Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45709,4774737,51.35,61413,3467062,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41155,4815892,51.79,64762,3531824,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41991,4857883,52.24,66749,3598573,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39679,4897562,52.67,79095,3677668,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17329,4914891,52.85,40445,3718113,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10696,4925587,52.97,25337,3743450,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31125,4956712,53.3,72821,3816271,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4984057,53.6,73263,3889534,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26716,5010773,53.88,76578,3966112,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23319,5034092,54.13,58653,4024765,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23270,5057362,54.38,69065,4093830,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11247,5068609,54.51,41395,4135225,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7925,5076534,54.59,25233,4160458,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20949,5097483,54.82,73922,4234380,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20110,5117593,55.03,78249,4312629,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18721,5136314,55.23,71454,4384083,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17664,5153978,55.42,58984,4443067,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16013,5169991,55.6,58106,4501173,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6919,5176910,55.67,27963,4529136,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5205,5182115,55.73,15287,4544423,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13141,5195256,55.87,40481,4584904,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13545,5208801,56.01,40512,4625416,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2807,5211608,56.04,7276,4632692,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10980,5222588,56.16,46526,4679218,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10226,5232814,56.27,35405,4714623,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4159,5236973,56.32,13313,4727936,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238743,56.33,4255,4732191,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2096,5240839,56.36,4598,4736789,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6884,5247723,56.43,29994,4766783,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7850,5255573,56.52,22414,4789197,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8120,5263693,56.6,19452,4808649,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8160,5271853,56.69,18671,4827320,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2911,5274764,56.72,8109,4835429,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1411,5276175,56.74,2956,4838385,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285784,56.84,22814,4861199,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10323,5296107,56.95,21235,4882434,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8992,5305099,57.05,16756,4899190,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8890,5313989,57.14,15267,4914457,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9381,5323370,57.24,16975,4931432,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3573,5326943,57.28,6212,4937644,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328557,57.3,3502,4941146,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9015,5337572,57.4,14220,4955366,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8904,5346476,57.49,13205,4968571,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5802,5352278,57.56,4926,4973497,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3612,5355890,57.59,5277,4978774,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356558,57.6,555,4979329,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3378,5359936,57.64,6623,4985952,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360740,57.65,1958,4987910,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7083,5367823,57.72,7418,4995328,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5374196,57.79,7098,5002426,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6246,5380442,57.86,6850,5009276,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6346,5386788,57.93,7072,5016348,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5917,5392705,57.99,7662,5024010,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395443,58.02,3362,5027372,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,754,5396197,58.03,1276,5028648,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4817,5401014,58.08,6906,5035554,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5457,5406471,58.14,7867,5043421,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4485,5410956,58.19,6600,5050021,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4464,5415420,58.23,7286,5057307,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4341,5419761,58.28,7250,5064557,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1900,5421661,58.3,3161,5067718,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,445,5422106,58.31,885,5068603,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425321,58.34,6067,5074670,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3525,5428846,58.38,5791,5080461,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3560,5432406,58.42,4701,5085162,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435673,58.45,4055,5089217,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3614,5439287,58.49,3101,5092318,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1806,5441093,58.51,2473,5094791,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441323,58.51,492,5095283,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444159,58.54,4735,5100018,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5447038,58.57,4679,5104697,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2602,5449640,58.6,3851,5108548,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1996,5451636,58.62,3307,5111855,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453661,58.65,3647,5115502,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,950,5454611,58.66,1469,5116971,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5454847,58.66,237,5117208,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,522,5455369,58.66,1196,5118404,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455655,58.67,829,5119233,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1943,5457598,58.69,4920,5124153,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2204,5459802,58.71,5017,5129170,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2295,5462097,58.74,3857,5133027,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5463260,58.75,1379,5134406,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463463,58.75,382,5134788,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465729,58.78,3208,5137996,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2111,5467840,58.8,3578,5141574,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1805,5469645,58.82,2567,5144141,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471034,58.83,2475,5146616,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1824,5472858,58.85,3160,5149776,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,755,5473613,58.86,1383,5151159,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,170,5473783,58.86,215,5151374,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475413,58.88,1921,5153295,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1710,5477123,58.9,2077,5155372,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1351,5478474,58.91,1804,5157176,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1482,5479956,58.93,1589,5158765,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1656,5481612,58.95,1468,5160233,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1068,5482680,58.96,761,5160994,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,171,5482851,58.96,148,5161142,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5487126,59.01,986,5162128,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4408,5491534,59.05,789,5162917,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3716,5495250,59.09,1149,5164066,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3571,5498821,59.13,1297,5165363,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3323,5502144,59.17,1273,5166636,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1370,5503514,59.18,564,5167200,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,203,5503717,59.18,158,5167358,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5506810,59.22,1244,5168602,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3029,5509839,59.25,1511,5170113,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3119,5512958,59.28,1351,5171464,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2701,5515659,59.31,975,5172439,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2704,5518363,59.34,1176,5173615,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1241,5519604,59.36,477,5174092,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,216,5519820,59.36,132,5174224,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3301,5523121,59.39,1314,5175538,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5227,5528348,59.45,1191,5176729,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6901,5535249,59.52,1079,5177808,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10712,5545961,59.64,1271,5179079,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12006,5557967,59.77,1441,5180520,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7080,5565047,59.84,909,5181429,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2256,5567303,59.87,187,5181616,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13607,5580910,60.01,3426,5185042,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14491,5595401,60.17,3652,5188694,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5612082,60.35,3713,5192407,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16455,5628537,60.53,3370,5195777,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16784,5645321,60.71,3346,5199123,55.91,68,68,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9807,5655128,60.81,1571,5200694,55.93,4,72,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2656,5657784,60.84,286,5200980,55.93,0,72,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675499,61.03,3145,5204125,55.96,0,72,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17828,5693327,61.22,3015,5207140,55.99,4,76,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17815,5711142,61.41,3390,5210530,56.03,10,86,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15503,5726645,61.58,2663,5213193,56.06,11,97,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16555,5743200,61.76,2831,5216024,56.09,15,112,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5754307,61.88,1503,5217527,56.11,3,115,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4960,5759267,61.93,372,5217899,56.11,5,120,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1445,5760712,61.95,2837,5220736,56.14,5,125,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2397,5763109,61.97,3667,5224403,56.18,50,175,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2939,5766048,62.01,5431,5229834,56.24,124,299,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2713,5768761,62.03,7489,5237323,56.32,440,739,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2965,5771726,62.07,9261,5246584,56.42,373,1112,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1257,5772983,62.08,5863,5252447,56.48,65,1177,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,347,5773330,62.08,1376,5253823,56.5,6,1183,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2046,5775376,62.11,9757,5263580,56.6,235,1418,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3180,5778556,62.14,11317,5274897,56.72,457,1875,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5781207,62.17,11882,5286779,56.85,370,2245,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2356,5783563,62.19,11849,5298628,56.98,322,2567,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2853,5786416,62.22,13228,5311856,57.12,389,2956,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2011,5788427,62.25,8198,5320054,57.21,102,3058,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5789042,62.25,1462,5321516,57.23,6,3064,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5793448,62.3,15472,5336988,57.39,223,3287,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5145,5798593,62.36,13498,5350486,57.54,322,3609,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5461,5804054,62.41,13530,5364016,57.68,412,4021,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3963,5808017,62.46,12310,5376326,57.81,469,4490,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4634,5812651,62.51,14148,5390474,57.97,526,5016,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2632,5815283,62.53,10824,5401298,58.08,4114,9130,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1389,5816672,62.55,3533,5404831,58.12,6154,15284,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3060,5819732,62.58,3345,5408176,58.16,31041,46325,0.5,0,0,0,50.94,10.15,38.92
