Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-18T00:00:00.000Z,69118,4218212,45.36,79701,2872191,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39638,4257850,45.79,38122,2910313,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31636,4289486,46.13,28712,2939025,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79409,4368895,46.98,78410,3017435,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85028,4453923,47.9,80563,3097998,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77299,4531222,48.73,70444,3168442,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61035,4592257,49.38,63092,3231534,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51693,4643950,49.94,64766,3296300,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25880,4669830,50.22,32010,3328310,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18327,4688157,50.41,21180,3349490,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728487,50.85,55852,3405342,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45703,4774190,51.34,61406,3466748,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815339,51.78,64756,3531504,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41980,4857319,52.23,66741,3598245,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39670,4896989,52.66,79084,3677329,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17319,4914308,52.85,40441,3717770,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10689,4924997,52.96,25334,3743104,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31117,4956114,53.3,72820,3815924,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4983460,53.59,73255,3889179,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26706,5010166,53.88,76574,3965753,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23312,5033478,54.13,58648,4024401,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23261,5056739,54.38,69053,4093454,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11242,5067981,54.5,41390,4134844,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075901,54.58,25231,4160075,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20941,5096842,54.81,73914,4233989,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20104,5116946,55.03,78243,4312232,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18712,5135658,55.23,71452,4383684,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17656,5153314,55.42,58983,4442667,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169321,55.59,58103,4500770,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6913,5176234,55.66,27959,4528729,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181435,55.72,15285,4544014,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13138,5194573,55.86,40476,4584490,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13536,5208109,56.01,40510,4625000,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2798,5210907,56.04,7272,4632272,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10970,5221877,56.15,46518,4678790,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10218,5232095,56.26,35406,4714196,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4152,5236247,56.31,13302,4727498,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5238016,56.33,4251,4731749,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2093,5240109,56.35,4597,4736346,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6869,5246978,56.42,29992,4766338,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7842,5254820,56.51,22412,4788750,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8115,5262935,56.59,19447,4808197,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8149,5271084,56.68,18662,4826859,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273988,56.71,8100,4834959,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275400,56.73,2948,4837907,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5285006,56.83,22807,4860714,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10320,5295326,56.94,21228,4881942,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8985,5304311,57.04,16747,4898689,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8886,5313197,57.14,15257,4913946,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9374,5322571,57.24,16967,4930913,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3565,5326136,57.27,6206,4937119,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1613,5327749,57.29,3497,4940616,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9011,5336760,57.39,14219,4954835,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345658,57.48,13198,4968033,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351454,57.55,4922,4972955,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3604,5355058,57.59,5274,4978229,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,660,5355718,57.59,554,4978783,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3374,5359092,57.63,6619,4985402,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,801,5359893,57.64,1958,4987360,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7077,5366970,57.71,7417,4994777,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6371,5373341,57.78,7090,5001867,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379577,57.85,6847,5008714,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6335,5385912,57.92,7063,5015777,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5910,5391822,57.98,7655,5023432,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2733,5394555,58.01,3360,5026792,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,751,5395306,58.02,1272,5028064,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4811,5400117,58.07,6904,5034968,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5450,5405567,58.13,7857,5042825,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4481,5410048,58.18,6594,5049419,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4458,5414506,58.22,7283,5056702,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4337,5418843,58.27,7247,5063949,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1892,5420735,58.29,3157,5067106,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421178,58.3,883,5067989,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3213,5424391,58.33,6063,5074052,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3521,5427912,58.37,5784,5079836,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431468,58.41,4699,5084535,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3266,5434734,58.44,4050,5088585,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3606,5438340,58.48,3091,5091676,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1795,5440135,58.5,2464,5094140,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5440361,58.5,488,5094628,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5443193,58.53,4731,5099359,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2877,5446070,58.56,4675,5104034,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2589,5448659,58.59,3841,5107875,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5450654,58.61,3294,5111169,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2024,5452678,58.64,3636,5114805,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,945,5453623,58.65,1464,5116269,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5453857,58.65,235,5116504,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,518,5454375,58.65,1192,5117696,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,281,5454656,58.66,822,5118518,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1937,5456593,58.68,4916,5123434,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2200,5458793,58.7,5012,5128446,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2292,5461085,58.73,3849,5132295,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1162,5462247,58.74,1375,5133670,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,202,5462449,58.74,376,5134046,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5464715,58.76,3204,5137250,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5466823,58.79,3570,5140820,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468624,58.81,2563,5143383,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1383,5470007,58.82,2470,5145853,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1820,5471827,58.84,3153,5149006,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,751,5472578,58.85,1375,5150381,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472745,58.85,214,5150595,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1628,5474373,58.87,1916,5152511,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1697,5476070,58.89,2072,5154583,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1340,5477410,58.9,1801,5156384,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1478,5478888,58.92,1585,5157969,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1653,5480541,58.94,1461,5159430,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1064,5481605,58.95,754,5160184,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,168,5481773,58.95,146,5160330,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4271,5486044,58.99,984,5161314,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4403,5490447,59.04,785,5162099,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3709,5494156,59.08,1143,5163242,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3567,5497723,59.12,1293,5164535,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3314,5501037,59.16,1272,5165807,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1363,5502400,59.17,558,5166365,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,195,5502595,59.17,155,5166520,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5505687,59.21,1240,5167760,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3019,5508706,59.24,1507,5169267,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3114,5511820,59.27,1348,5170615,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2696,5514516,59.3,969,5171584,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2693,5517209,59.33,1172,5172756,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1231,5518440,59.34,473,5173229,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,209,5518649,59.34,130,5173359,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3299,5521948,59.38,1311,5174670,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5218,5527166,59.44,1190,5175860,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6892,5534058,59.51,1073,5176933,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10703,5544761,59.63,1270,5178203,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11995,5556756,59.75,1438,5179641,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7071,5563827,59.83,906,5180547,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2251,5566078,59.85,184,5180731,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13600,5579678,60,3424,5184155,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14484,5594162,60.16,3648,5187803,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16677,5610839,60.34,3708,5191511,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16444,5627283,60.51,3367,5194878,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16776,5644059,60.69,3341,5198219,55.9,25,25,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9803,5653862,60.8,1566,5199785,55.92,5,30,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2651,5656513,60.83,284,5200069,55.92,0,30,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5674226,61.02,3141,5203210,55.95,1,31,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17822,5692048,61.21,3012,5206222,55.99,4,35,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17814,5709862,61.4,3382,5209604,56.02,9,44,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15495,5725357,61.57,2660,5212264,56.05,11,55,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16550,5741907,61.75,2828,5215092,56.08,16,71,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11102,5753009,61.87,1495,5216587,56.1,2,73,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4951,5757960,61.92,371,5216958,56.1,6,79,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1443,5759403,61.93,2833,5219791,56.13,5,84,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2389,5761792,61.96,3658,5223449,56.17,49,133,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2934,5764726,61.99,5429,5228878,56.23,123,256,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2708,5767434,62.02,7484,5236362,56.31,441,697,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770387,62.05,9261,5245623,56.41,373,1070,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1252,5771639,62.07,5858,5251481,56.47,64,1134,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5771985,62.07,1371,5252852,56.49,7,1141,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5774028,62.09,9751,5262603,56.59,236,1377,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3169,5777197,62.13,11311,5273914,56.71,456,1833,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2648,5779845,62.15,11879,5285793,56.84,371,2204,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782198,62.18,11843,5297636,56.97,322,2526,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2853,5785051,62.21,13220,5310856,57.11,387,2913,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2005,5787056,62.23,8191,5319047,57.2,103,3016,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,614,5787670,62.24,1459,5320506,57.21,6,3022,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4402,5792072,62.29,15471,5335977,57.38,223,3245,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5133,5797205,62.34,13486,5349463,57.53,322,3567,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5448,5802653,62.4,13523,5362986,57.67,411,3978,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3958,5806611,62.44,12302,5375288,57.8,470,4448,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4630,5811241,62.49,14141,5389429,57.96,524,4972,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2627,5813868,62.52,10815,5400244,58.07,4114,9086,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1386,5815254,62.53,3527,5403771,58.11,6155,15241,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5818311,62.57,3343,5407114,58.15,31041,46282,0.5,0,0,0,50.94,10.15,38.92
